,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
225,225,2.25,0.02,1225,1,100000.0,,20000.0,20.0,245.0,0.2445755659097085,0.0091225486156448,0.0058385771352029,115913610883044.1,234852300442069.44,214654582143660.9,0.2003473545417197,20.03473545417197,116114926478980.9,235260185508028.9,215027388363703.7,0.0062089330235095,0.0125799049201672,0.0114980105749978,0.0039491344058355,0.0080013321377867,0.0073132032490051
226,226,2.25,0.02,1230,1,100000.0,,20000.0,20.0,246.0,0.2456853162082734,0.0096421085652283,0.006048137675776,112728536847767.69,234262481310106.25,214300688535404.25,0.2002562902472259,20.0256290247226,112872992970658.34,234562677256359.97,214575304417631.4,0.0060625258871539,0.0125986054378524,0.0115250628475316,0.0038553642293538,0.0080118771695077,0.0073291753091856
227,227,2.25,0.02,1235,1,100000.0,,20000.0,20.0,247.0,0.2466881430159901,0.0092707319993147,0.0059369423415473,109543533121353.88,233672661985072.84,213946795397866.7,0.2002528584487175,20.025285844871757,109682028160614.4,233968092519159.1,214217286671828.62,0.0059154016755286,0.0126184322966873,0.0115532263375921,0.0037604928620689,0.0080216910338472,0.0073445266373224
228,228,2.25,0.02,1240,1,100000.0,,20000.0,20.0,248.0,0.2475036423921483,0.0090448302879283,0.0060230711224872,109000000000000.0,233082842505222.84,213592904920599.3,0.2004013930311591,20.04013930311591,109218759201981.72,233550631648544.62,214021578438300.16,0.0059098807989965,0.0126375395917171,0.0115808129136895,0.0037559267835483,0.0080315788160637,0.0073599936914419
229,229,2.25,0.02,1245,1,100000.0,,20000.0,20.0,249.0,0.2485236333746615,0.0095208936496965,0.0060801373161639,109000000000000.0,232493023025372.84,213239014443332.1,0.2003837797318621,20.038377973186225,109209159953864.9,232939153575555.4,213648198502260.2,0.0059343632346929,0.012657780258389,0.0116095208028869,0.0037697935778626,0.0080408321568708,0.0073749272220021
230,230,2.25,0.02,1250,1,100000.0,,20000.0,20.0,250.0,0.2497279747604261,0.0092597499051348,0.0062217637852707,109000000000000.0,231903203602615.25,212885123966064.72,0.2002178694814137,20.021786948141376,109118738867370.5,232155826756150.7,213117029823860.7,0.005958196018768,0.0126763738022445,0.0116368008997206,0.0037837631433698,0.0080501540790915,0.0073899714296745
231,231,2.25,0.02,1255,1,100000.0,,20000.0,20.0,251.0,0.2506033152839882,0.0092802419447878,0.0059668115310725,109000000000000.0,231313384470652.1,212531233488797.44,0.2003171589524675,20.031715895246755,109172851629094.84,231680200024204.3,212868264405697.2,0.0059811521224293,0.0126928489951648,0.0116622168648078,0.0037974661494215,0.0080587591507838,0.00740440518228
232,232,2.25,0.02,1260,1,100000.0,,20000.0,20.0,252.0,0.2518037687574542,0.0094702944257288,0.0059817703448907,109000000000000.0,230723565338688.9,212177343011530.1,0.2001560217829475,20.01560217829476,109085031871706.42,230903554848849.7,212342864448318.8,0.006005641543627,0.0127123213678145,0.0116904684936372,0.0038112687678762,0.0080674267760403,0.0074189438593652
233,233,2.25,0.02,1265,1,100000.0,,20000.0,20.0,253.0,0.2528816198239292,0.0092147901750847,0.005785618557192,109000000000000.0,230133746206725.7,211823452471784.3,0.2000936399614335,20.00936399614336,109051033778981.31,230241494782322.5,211922628171385.25,0.0060294734545145,0.0127301404930406,0.0117172833369012,0.0038248499448203,0.0080754774906431,0.0074329625733795
234,234,2.25,0.02,1270,1,100000.0,,20000.0,20.0,254.0,0.2538149598309883,0.0093664229535335,0.005969284405321,109000000000000.0,229543926805761.84,211469561869278.47,0.200145833543741,20.0145833543741,109079479281338.84,229711302827213.3,211623758647282.2,0.006052861786069,0.012746767548503,0.0117430828436268,0.0038385282589633,0.0080835857772231,0.0074470815517964
235,235,2.25,0.02,1275,1,100000.0,,20000.0,20.0,255.0,0.2547969267135067,0.0094340336200563,0.0061101546789833,109000000000000.0,228954107325911.84,211115671266772.62,0.2001594483848686,20.015944838486867,109086899369753.42,229136639139022.62,211283981530792.4,0.0060769146134352,0.0127645372533473,0.0117700175031765,0.0038519848323679,0.0080910802635574,0.0074606822348146
236,236,2.25,0.02,1280,1,100000.0,,20000.0,20.0,256.0,0.255559459709857,0.0090929968166035,0.0058817124479007,109000000000000.0,228364287846061.84,210761780664266.8,0.2003452517006833,20.03452517006833,109188162176872.42,228758503639832.8,211125609980333.7,0.0061005221150932,0.0127811136541506,0.0117959348987045,0.0038655360860205,0.0080986274809848,0.0074743786120337
237,237,2.25,0.02,1285,1,100000.0,,20000.0,20.0,257.0,0.2403219666821642,0.0092507908267811,0.0062085415565395,109000000000000.0,227774468499234.7,210407890061761.0,0.2190132910452371,21.90132910452371,119362243619654.22,249428179810485.4,230410622321553.6,0.0061239034611465,0.0127969619816814,0.0118212624422179,0.00387882411134,0.0081054779849769,0.007487478873282
238,238,2.25,0.02,1290,1,100000.0,,20000.0,20.0,258.0,0.2577723175747997,0.0088900337939147,0.0060587249728639,109000000000000.0,227184649367271.6,210053999459255.2,0.2001766706735816,20.01766706735816,109096285517101.95,227385333692427.1,210239551367120.1,0.0061479571617003,0.0128139586431734,0.0118477338561406,0.0038922038086464,0.0081123757571861,0.0075006695111625
239,239,2.25,0.02,1295,1,100000.0,,20000.0,20.0,259.0,0.2587432398018245,0.0089659493032819,0.0057408211157461,109000000000000.0,226594830235308.38,209700106309639.97,0.2001984881880875,20.01984881880875,109108176062507.7,226819712221725.3,209908221280355.72,0.0061717864530247,0.0128302284731351,0.0118736172047678,0.0039053682690619,0.0081186812838023,0.0075133590935833
240,240,2.25,0.02,1300,1,100000.0,,20000.0,20.0,260.0,0.2431915414364662,0.0091368935348141,0.0059114159268261,109000000000000.0,226005011103345.2,209346212701383.2,0.2189088073098986,21.890880730989867,119305299983894.77,247372437133468.5,229138648686520.7,0.0061960698019339,0.0128471818750751,0.011900217859342,0.0039186220830532,0.0081250296090849,0.0075261347898641
241,241,2.25,0.02,1305,1,100000.0,,20000.0,20.0,261.0,0.2604561201020169,0.0089580975867096,0.0060258784513624,109000000000000.0,224830383942764.0,208992319093126.4,0.2004190964033083,20.041909640330832,109228407539803.05,225301511969088.16,209430258739381.3,0.0062196729376536,0.0128290959134962,0.0119253566168898,0.0039571466431416,0.0081622642118839,0.0075872775590985
242,242,2.25,0.02,1310,1,100000.0,,20000.0,20.0,262.0,0.2616566806357968,0.0092562693410693,0.0057056945920588,109000000000000.0,223650745678837.6,208638425484869.6,0.2002626245425649,20.026262454256496,109143130375697.88,223944426552728.7,208912393340141.8,0.0062430455518303,0.0128097412199431,0.0119499008638917,0.0039964362055121,0.0082000544717495,0.0076496344721906
243,243,2.25,0.02,1315,1,100000.0,,20000.0,20.0,263.0,0.2627998878058406,0.0088541163317189,0.0059745302865424,109000000000000.0,222471107414911.2,208284531876612.88,0.2001523629716502,20.015236297165025,109083037819549.4,222640589210071.56,208443206127740.4,0.0062671036183224,0.0127912796536898,0.0119756031501331,0.0040088046590401,0.0081820478156579,0.0076602935944308
244,244,2.25,0.02,1320,1,100000.0,,20000.0,20.0,264.0,0.2636874900097063,0.0089811725709102,0.0058181505075969,109000000000000.0,221645734366539.72,207930638857471.28,0.2002370512295772,20.02370512295772,109129192920119.58,221908441335850.44,208177089925510.9,0.0062907023881038,0.0127918105549781,0.0120002730864279,0.0040212499077694,0.0081769989805408,0.0076710189204409
245,245,2.25,0.02,1325,1,100000.0,,20000.0,20.0,265.0,0.2644442337793135,0.0090923746271266,0.0057861709993496,109000000000000.0,221055914886689.72,207576748254965.44,0.2004208227225709,20.04208227225709,109229348383801.16,221521041646404.9,208013513316680.8,0.0063140680167791,0.0128051567165679,0.0120243459374651,0.0040726348826782,0.0082594498164209,0.0077558193190466
246,246,2.25,0.02,1330,1,100000.0,,20000.0,20.0,266.0,0.2655100067337753,0.0095734236974115,0.0056671606380686,109000000000000.0,220466095406839.8,207222857652459.6,0.2003693696797715,20.036936967977148,109201306475475.48,220873262862144.28,207605566855321.7,0.0063378946885405,0.0128191825236907,0.0120491435675204,0.0041253500870486,0.0083440350997971,0.0078428149894958
247,247,2.25,0.02,1335,1,100000.0,,20000.0,20.0,267.0,0.2662655932784946,0.0089162563263609,0.005860176218881,109000000000000.0,219876275999964.62,206868967049953.72,0.2005525437603716,20.05525437603716,109301136349402.52,220483732321752.28,207440487834743.7,0.006361488219196,0.0128324801784813,0.0120733440073901,0.0041404564378399,0.0083521847935076,0.0078580912514796
248,248,2.25,0.02,1340,1,100000.0,,20000.0,20.0,268.0,0.2677283616133354,0.0090582668027717,0.0058415522579187,109000000000000.0,219286456868001.44,206515076447447.97,0.2002029519253719,20.02029519253719,109110608799327.7,219508979911148.16,206724639609364.62,0.0063857820463571,0.0128469313695133,0.0120987180502769,0.0041556738291674,0.0083603944027267,0.0078734798029466
249,249,2.25,0.02,1345,1,100000.0,,20000.0,20.0,269.0,0.26747131595278,0.0089555667173272,0.005905726971541,109000000000000.0,218696637736038.25,206161185844942.1,0.2011635563989341,20.11635563989341,109634138237419.08,219968967097353.97,207360586679950.75,0.0064093747038248,0.0128597128230909,0.0121226081602304,0.0041706842983301,0.008368024156911,0.0078883781718223
250,250,2.25,0.02,1350,1,100000.0,,20000.0,20.0,270.0,0.2696616952775275,0.0090023674654832,0.005721178107826,109000000000000.0,218106818604075.03,205807295310632.7,0.2002512420957231,20.02512420957231,109136926942169.1,218380806675063.03,206065832591577.4,0.0064322583329102,0.012870820196611,0.0121450063324361,0.0041858035974869,0.0083757092288933,0.0079033845605533
251,251,2.25,0.02,1355,1,100000.0,,20000.0,20.0,271.0,0.2706115323920494,0.0091998286976232,0.0057424888940744,109000000000000.0,217516999187228.75,205453404833365.3,0.2002871412784775,20.02871412784776,109156491996770.28,217829289733414.84,205748375600022.47,0.0064563181457777,0.0128840270538314,0.012169472896674,0.0042130732823512,0.0084074775938801,0.0079411949602894
252,252,2.25,0.02,1360,1,100000.0,,20000.0,20.0,272.0,0.2715845662253469,0.0094006240726135,0.005889077098943,109000000000000.0,216927179707378.75,205099514356098.1,0.200306090992927,20.030609099292704,109166819591145.23,217259176986526.2,205413409926088.62,0.0064799046909318,0.0128960316456555,0.0121928927081093,0.0042407006104274,0.008439662600031,0.0079795012452135
253,253,2.25,0.02,1365,1,100000.0,,20000.0,20.0,273.0,0.2727942498549055,0.008839415858776,0.0057818434979469,109000000000000.0,216337360227528.8,204745623878830.72,0.2001508604027341,20.01508604027341,109082218919490.1,216500543933980.56,204900063915212.8,0.0065030127292465,0.0129068312602864,0.0122152605352437,0.0042554271336184,0.0084459437864918,0.0079933952600331
254,254,2.25,0.02,1370,1,100000.0,,20000.0,20.0,274.0,0.2735320506055177,0.0091248815440118,0.0055950711034357,109000000000000.0,215747539109708.88,204391733401563.44,0.2003424478712257,20.03424478712257,109186634089818.05,216116950537160.47,204741700971560.9,0.0065268332886943,0.012918791011148,0.0122388143990758,0.0042702562937309,0.0084522686856898,0.0080073861095835
255,255,2.25,0.02,1375,1,100000.0,,20000.0,20.0,275.0,0.2746237049941283,0.0092951214486952,0.0058768375160339,109000000000000.0,215157715803076.88,204037842924296.1,0.2002745405669021,20.02745405669021,109149624608961.69,215453063409426.62,204317926249625.7,0.0065501735949274,0.0129295448513598,0.0122613145971438,0.0042848269951962,0.0084579228339247,0.0080207968569141
256,256,2.25,0.02,1380,1,100000.0,,20000.0,20.0,276.0,0.2752581343220208,0.0092518313639798,0.0058577624183245,109000000000000.0,214567892496444.84,203683950993021.25,0.2005416381885686,20.05416381885688,109295192812769.95,215148983319528.75,204235566024303.2,0.0065732694086149,0.0129395648056684,0.012283206276039,0.0042994974715799,0.0084636156997311,0.0080342993788615
257,257,2.25,0.02,1385,1,100000.0,,20000.0,20.0,277.0,0.2749659654348397,0.0091752861072915,0.0058762665202463,109000000000000.0,213978069487320.75,203330058887646.3,0.2015050065748832,20.15050065748833,109820228583311.38,215588261494616.9,204860124265132.88,0.0065968437291417,0.0129502741823053,0.0123058405864127,0.0043139101835984,0.0084686437892485,0.0080472257951108
258,258,2.25,0.02,1390,1,100000.0,,20000.0,20.0,278.0,0.2772137490613567,0.0090271849748596,0.0058593951441015,109000000000000.0,213388254182085.44,202976166782271.44,0.2005677238426595,20.05677238426596,109309409494249.48,213993982180298.75,203552338829141.03,0.0066201735571228,0.0129602502544665,0.0123278665326436,0.0043284198487832,0.0084737060082472,0.0080602391663332
259,259,2.25,0.02,1395,1,100000.0,,20000.0,20.0,279.0,0.278510363497653,0.0087726197136375,0.0057425412399251,109000000000000.0,212798438876850.1,202622274676896.47,0.2003519570182595,20.035195701825955,109191816574951.48,213172918397037.03,202978846335037.72,0.0066442307504273,0.0129713938644817,0.012351093102108,0.0043426727357842,0.0084781098965866,0.008072680989926
260,260,2.25,0.02,1400,1,100000.0,,20000.0,20.0,280.0,0.2794223268863425,0.0090149678385917,0.005806959468631,109000000000000.0,212208623571614.8,202268382571521.6,0.2004139514276955,20.041395142769552,109225603528094.05,212647843885098.6,202687029000237.3,0.0066675562124702,0.0129808525360979,0.0123728056036793,0.0043570197984578,0.0084825428835322,0.0080852050226253
261,261,2.25,0.02,1405,1,100000.0,,20000.0,20.0,281.0,0.2805353307107635,0.0089264162250836,0.0057795471322253,109000000000000.0,211618803095156.8,201863184745834.72,0.2003317030626583,20.033170306265838,109180778169148.78,211969776120670.56,202197977928925.56,0.0066903874502957,0.0129890989401325,0.012390301999085,0.0043711464233796,0.0084863924244887,0.0080951700735208
262,262,2.25,0.02,1410,1,100000.0,,20000.0,20.0,282.0,0.2815269630395051,0.0094276581789646,0.0058278194593097,109000000000000.0,211028979788524.75,201296957377234.8,0.2003363055322199,20.03363055322199,109183286515059.84,211383830855332.72,201635443779159.72,0.0067139504193829,0.0129985147463589,0.0123990623064531,0.0043853649508758,0.0084902668952631,0.0080987212990832
263,263,2.25,0.02,1415,1,100000.0,,20000.0,20.0,283.0,0.2828315735310025,0.0087501566283967,0.0056867021774855,109000000000000.0,210439156481892.72,200730730008634.9,0.2001191081986612,20.011910819866124,109064913968270.38,210564481626174.47,200850273386971.4,0.0067370174178775,0.0130067180057061,0.0124066644437747,0.004399330010292,0.0084934981325809,0.0081016580230716
264,264,2.25,0.02,1420,1,100000.0,,20000.0,20.0,284.0,0.2837408212247828,0.0091406308095576,0.0056946327449115,109000000000000.0,209849335308033.84,200164502640035.12,0.2001826918601743,20.018269186017427,109099567063795.0,210041024135152.62,200347344766675.97,0.0067598311919498,0.0130141842424329,0.0124135619125434,0.0044133842964498,0.0084967501015496,0.0081046135106259
265,265,2.25,0.02,1425,1,100000.0,,20000.0,20.0,285.0,0.284588471031484,0.0091103294845785,0.0056037540955681,109000000000000.0,209259520350680.4,199598275271435.25,0.2002893344360573,20.02893344360573,109157687267651.23,209562250277231.84,199887028543503.7,0.0067833845559727,0.0130228238397896,0.0124215766777527,0.0044271869897565,0.0084993672108185,0.008106962270271
266,266,2.25,0.02,1430,1,100000.0,,20000.0,20.0,286.0,0.2855174047109085,0.0090076804174433,0.0056441591956513,109000000000000.0,208669705393326.9,199032047902835.3,0.2003382063439972,20.033820634399724,109184322457478.48,209022572484147.2,199368617409132.88,0.006806436710277,0.0130302490193747,0.0124284315354815,0.004441076288727,0.0085020007412656,0.0081093257673216
267,267,2.25,0.02,1435,1,100000.0,,20000.0,20.0,287.0,0.2866488035582187,0.0091543450452617,0.0053334349723588,109000000000000.0,208079890435973.56,198570252674261.88,0.2002450910504403,20.02450910504403,109133574622489.95,208334883030585.8,198813591633332.53,0.0068302354400332,0.0130388499267342,0.0124429502491019,0.0044546979694342,0.0085039730771121,0.0081153257007163
268,268,2.25,0.02,1440,1,100000.0,,20000.0,20.0,288.0,0.2878446026384517,0.0088761690156693,0.0055049877730026,109000000000000.0,207490071568695.7,198180973149267.84,0.2001079836940304,20.01079836940304,109058851113246.56,207602099290708.75,198287974717103.8,0.0068530282576016,0.0130452781984593,0.0124599982487241,0.004468403468137,0.008505957389005,0.0081243353003573
269,269,2.25,0.02,1445,1,100000.0,,20000.0,20.0,289.0,0.2886066538941031,0.0085757035063994,0.005543336428508,109000000000000.0,206900252088845.7,197791693624273.72,0.200272767237073,20.027276723707317,109148658144204.84,207182430139405.7,198061449093203.3,0.0068753093871995,0.0130504884899118,0.0124759549347253,0.0044818618229664,0.0085073242293498,0.0081327985371973
270,270,2.25,0.02,1450,1,100000.0,,20000.0,20.0,290.0,0.2891409717907572,0.0089890220580152,0.0055712606159304,109000000000000.0,206310432608995.7,197402414099279.7,0.2005970360985918,20.059703609859177,109325384673732.52,206926306487913.97,197991695935111.97,0.0068988461606568,0.0130578342743854,0.0124940264826898,0.0044954014929682,0.0085086993281228,0.0081413129087837
271,271,2.25,0.02,1455,1,100000.0,,20000.0,20.0,291.0,0.2905503871679047,0.0093001093779896,0.0058862605595921,109000000000000.0,205720613293933.4,197013134574285.7,0.2003096182601396,20.030961826013968,109168741951776.1,206039087585748.1,197318128894043.44,0.0069218729925189,0.0130639629097587,0.0125110082145067,0.004508706146111,0.0085094843444044,0.0081493057864191
272,272,2.25,0.02,1460,1,100000.0,,20000.0,20.0,292.0,0.2914078704754229,0.0086533517329037,0.0054451418704826,109000000000000.0,205130794161970.25,196623855049291.6,0.2004066511097923,20.040665110979237,109221624854836.84,205547877487462.9,197023641593628.84,0.0069441296728621,0.0130683929775955,0.0125264362040397,0.0045220897863001,0.0085102740287658,0.0081573461161592
273,273,2.25,0.02,1465,1,100000.0,,20000.0,20.0,293.0,0.2914484631644245,0.0088153846366643,0.0057650755440747,109000000000000.0,204540975030007.03,196234573843126.72,0.2010777844694707,20.107778446947076,109587392535861.56,205643230461295.8,197292066723433.3,0.0069673992508945,0.0130744829009295,0.0125435286494882,0.0045352323058327,0.0085104664020423,0.0081648566863731
274,274,2.25,0.02,1470,1,100000.0,,20000.0,20.0,294.0,0.2934874598636542,0.0089727247126834,0.0056116919646484,109000000000000.0,203902311738469.28,195845292527214.3,0.2003497552233683,20.03497552233683,109190616596735.72,204258891231406.3,196187782097381.7,0.0069898951846575,0.0130757411647822,0.0125590648364571,0.0045484514400647,0.0085086216831135,0.0081724110350946
275,275,2.25,0.02,1475,1,100000.0,,20000.0,20.0,295.0,0.2945796829054143,0.0087381172783278,0.0058533516403345,109000000000000.0,202722672778769.3,195456011211301.97,0.2002856301122478,20.02856301122478,109155668411175.05,203012191277674.2,195735151823410.84,0.0070123823865438,0.0130419165132746,0.0125744246822225,0.0045614042429429,0.0084834867867321,0.0081793933839259
276,276,2.25,0.02,1480,1,100000.0,,20000.0,20.0,296.0,0.2945130110791433,0.009088335067881,0.0055754988704767,109000000000000.0,201543033819069.3,195066729895389.56,0.2010210357601976,20.102103576019765,109556464489307.72,202571947042809.28,196062580429629.56,0.00703537778365,0.0130085447943129,0.0125905333746357,0.0045744310289112,0.0084582083262647,0.0081864156141442
277,277,2.25,0.02,1485,1,100000.0,,20000.0,20.0,297.0,0.296339102062002,0.0085902300283797,0.005445230992701,109000000000000.0,200363394859369.3,194677448579477.03,0.2004463859728639,20.044638597286397,109243280355210.84,200810591904072.44,195111954990871.2,0.0070578492681584,0.012973712291504,0.0126055420915928,0.0045876289744544,0.0084329625291459,0.0081936504933585
278,278,2.25,0.02,1490,1,100000.0,,20000.0,20.0,298.0,0.2974925653986611,0.0088020478166426,0.0056348723708007,109000000000000.0,199714314733387.0,194288167263564.7,0.2003414363802894,20.03414363802895,109186082827257.78,200055263396959.84,194619852506382.44,0.0070810926505609,0.0129742712501872,0.0126217661770732,0.0046009032966105,0.0084299655874968,0.0082009272408747
279,279,2.25,0.02,1495,1,100000.0,,20000.0,20.0,299.0,0.2985078317627357,0.0087644348763016,0.0055558479077291,109000000000000.0,199301441341012.8,193898885947652.28,0.2003298471788534,20.03298471788534,109179766712475.1,199630136431851.6,194218670950215.56,0.0071032882077678,0.0129880328263187,0.0126359602756998,0.0046148798120177,0.0084380935610153,0.0082093582966289
280,280,2.25,0.02,1500,1,100000.0,,20000.0,20.0,300.0,0.2998010725604854,0.0091429171541952,0.005776626100139,109000000000000.0,198888567948638.56,193509604631739.88,0.2001327067406665,20.01327067406666,109072325173663.31,199020537216680.1,193638004776331.7,0.0071252113304238,0.01300112915449,0.0126495121786046,0.0046289415012209,0.0084462710669344,0.0082178407317863
281,281,2.25,0.02,1505,1,100000.0,,20000.0,20.0,301.0,0.2998569752776439,0.0092866731219424,0.0054013696186615,109000000000000.0,198404662758916.0,193120323315827.47,0.2007675107260567,20.076751072605678,109418293345700.92,199166051292751.7,193861432913649.7,0.0071479107169122,0.0130108148185304,0.012664282831952,0.0046428419303999,0.0084510228205867,0.0082259370156249
282,282,2.25,0.02,1510,1,100000.0,,20000.0,20.0,302.0,0.3014406854991284,0.009254779001341,0.0055765187498478,109000000000000.0,197755861331081.0,192731041999915.03,0.2003713369641264,20.03713369641265,109202378645448.92,198123031637005.47,193088882800060.9,0.0071700757125509,0.0130084816361887,0.0126779464522773,0.0046568260953154,0.0084487583077812,0.0082340820712159
283,283,2.25,0.02,1515,1,100000.0,,20000.0,20.0,303.0,0.2995739113420859,0.0091272541968347,0.005497569541798,109000000000000.0,197107059903246.0,192341760684002.62,0.2023738301466021,20.237383014660217,110293737429898.16,199446553307778.2,194624694033813.72,0.0071919656540757,0.0130053872018348,0.0126909663915945,0.0046706045433412,0.0084459553165939,0.0082417642323391
284,284,2.25,0.02,1520,1,100000.0,,20000.0,20.0,304.0,0.2841966807657439,0.0088051840053315,0.0055521553673592,109000000000000.0,196458258475411.0,191929978639163.2,0.2190821300214053,21.90821300214053,119399760861665.92,215202468635444.25,210242142676153.56,0.0072143742690724,0.0130029670173557,0.0127032541225504,0.0046844647676677,0.0084431356894075,0.0082485249797649
285,285,2.25,0.02,1525,1,100000.0,,20000.0,20.0,305.0,0.3047419147210621,0.009200200492254,0.005321315337488,109000000000000.0,195755767144836.4,191505309916156.25,0.2001693904152043,20.01693904152044,109092317776286.4,195921562898212.9,191667505735958.9,0.0072362415077179,0.0129957431888866,0.0127135658033365,0.0047128002248308,0.008463833242313,0.0082800575011849
286,286,2.25,0.02,1530,1,100000.0,,20000.0,20.0,306.0,0.2857629708038598,0.0087809849960203,0.0053515668966183,109000000000000.0,195047979176878.0,191080641193149.25,0.219260101727087,21.926010172708708,119496755441262.44,213831198779925.03,209481804130434.62,0.0072588981080109,0.0129892973120953,0.0127250908700409,0.0047414805599297,0.0084845523075297,0.0083119738128093
287,287,2.25,0.02,1535,1,100000.0,,20000.0,20.0,307.0,0.306072429947053,0.0087955962368971,0.0053506993138196,109000000000000.0,194340191208919.6,190655972470142.25,0.2006064217713119,20.06064217713119,109330499865364.95,194929451823869.6,191234062132824.9,0.0072807435169649,0.0129811108920189,0.0127350205094736,0.0047547176395662,0.0084773645432818,0.0083166542696554
288,288,2.25,0.02,1540,1,100000.0,,20000.0,20.0,308.0,0.3076061912501518,0.0087361109817927,0.0055000220673851,109000000000000.0,193663041074123.84,190231303747135.25,0.2002562066083474,20.025620660834743,109139632601549.36,193911129828703.12,190474996332808.1,0.0073020388176912,0.0129737159951869,0.0127438198559778,0.0047680288356386,0.0084714767361365,0.008321360933096
289,289,2.25,0.02,1545,1,100000.0,,20000.0,20.0,309.0,0.3084803249517063,0.008787571568028,0.0054433910979149,109000000000000.0,193014244621035.03,189806635024128.25,0.2003370249840345,20.03370249840345,109183678616298.8,193339497734594.2,190126482914821.56,0.0073241278460031,0.0129693670064604,0.0127538354214346,0.0047811421227393,0.0084663168371225,0.0083256192466906
290,290,2.25,0.02,1550,1,100000.0,,20000.0,20.0,310.0,0.3096309116619432,0.0089489702204789,0.0053365986979438,109000000000000.0,192365448167946.28,189416800950978.53,0.2002385666627005,20.02385666627005,109130018831171.78,192594908082887.84,189642743621289.97,0.0073456650197121,0.0129637811340231,0.012765067604508,0.0047943277384848,0.0084611284777765,0.0083314332379296
291,291,2.25,0.02,1555,1,100000.0,,20000.0,20.0,311.0,0.3106505484021454,0.0085087350329409,0.0053438330225704,109000000000000.0,191716650485837.72,189027519772829.7,0.2002250238101836,20.02250238101836,109122637976550.05,191932354541677.56,189240198236473.8,0.007366645099692,0.012956958934228,0.0127752169930408,0.0048072788376087,0.0084553706119065,0.008336770601189
292,292,2.25,0.02,1560,1,100000.0,,20000.0,20.0,312.0,0.3090888793876366,0.0090346086971472,0.0054613033379808,109000000000000.0,191067844465861.6,188638238594680.8,0.2019315093006266,20.193150930062668,110052672568841.52,192913091059044.1,190460021156178.1,0.0073886974541221,0.0129517660180689,0.0127870722316936,0.0048203000968482,0.0084495811851685,0.0083421368785983
293,293,2.25,0.02,1565,1,100000.0,,20000.0,20.0,313.0,0.3124693112776368,0.0087038476706716,0.0052101786535586,109000000000000.0,190419038445885.44,188248957416531.97,0.2003404126242033,20.03404126242033,109185524880190.8,190743143668763.6,188569369024520.4,0.0074099194070847,0.0129448598941154,0.0127973358066443,0.0048331241935555,0.0084432923084989,0.0083470696376279
294,294,2.25,0.02,1570,1,100000.0,,20000.0,20.0,314.0,0.3128906583310618,0.0086367633927499,0.0053637415623384,109000000000000.0,189770232425909.28,187859676238383.03,0.2007103359129408,20.07103359129408,109387133072552.77,190444235482405.6,188526893611510.88,0.0074316740045217,0.0129386284692815,0.0128083658018226,0.0048460167076429,0.0084369698802682,0.0083520287132439
295,295,2.25,0.02,1575,1,100000.0,,20000.0,20.0,315.0,0.3144893981664426,0.0090709755520094,0.0054701591914822,109000000000000.0,189077927413832.44,187458612742946.9,0.2003250102828466,20.032501028284667,109177130604151.44,189385188767176.6,187763242626695.03,0.007452316160876,0.0129272338911105,0.0128165215526575,0.0048586857923558,0.0084281673355382,0.0083559862237512
296,296,2.25,0.02,1580,1,100000.0,,20000.0,20.0,316.0,0.315468395033904,0.0085808824519029,0.0051500541424054,109000000000000.0,188370149465008.38,187033942216497.03,0.2003371824586926,20.033718245869263,109183764439987.5,188687725015712.88,187349265038974.75,0.0074732150344033,0.0129149599359147,0.0128233474212481,0.0048714212930271,0.0084186271291243,0.0083589094369931
297,297,2.25,0.02,1585,1,100000.0,,20000.0,20.0,317.0,0.316641891288964,0.0090008496240894,0.0054819484023823,109000000000000.0,187662371516184.25,186609271690047.2,0.2002262630525694,20.02262630525695,109123313363650.4,187874676821342.7,186820385607299.0,0.0074949268456448,0.0129038141852662,0.0128314022021648,0.0048839282913868,0.0084085281236388,0.0083613422150652
298,298,2.25,0.02,1590,1,100000.0,,20000.0,20.0,318.0,0.3174131512896201,0.0084085500315874,0.0052059781212854,109000000000000.0,186975042378529.6,186184601163597.25,0.2003702130188896,20.037021301888966,109201766095294.88,187321145353009.56,186529240979934.9,0.0075157934112285,0.0128923467116764,0.0128378440247484,0.0048964996765614,0.0083992957296471,0.0083637875172319
299,299,2.25,0.02,1595,1,100000.0,,20000.0,20.0,319.0,0.3185064769005293,0.0089355362280567,0.0054256514958105,109000000000000.0,186326240950694.62,185759930637147.3,0.2003103098318889,20.031030983188906,109169118858379.5,186615335273224.25,186048146301386.0,0.00753608541933,0.0128822978685054,0.0128431440804619,0.0049088816982028,0.0083913162761266,0.0083658121446249
